SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
886,20,100,70,20,32.44,47.22,16.6,12.943529122770073,7.281794788634219,3.0909258212918913
887,20,70,70,20,41.95,27.44,23.04,16.434665454699996,12.467700274393682,4.6860770679139225
888,20,40,70,20,51.81,8.71,30.31,21.034961793401358,19.97594186550545,6.700160969452436
889,20,20,70,20,58.48,-2.51,35.7,24.928410053951264,26.46945724711959,8.22067621285346
890,20,10,70,20,61.73,-7.66,38.31,27.066674882722513,30.08791097658011,9.042924204392502
891,20,0,70,20,64.95,-12.53,40.92,29.36328916239545,33.98416405545277,9.902665316736687
892,0,100,100,40,28.68,42.22,25.93,9.986075407426211,5.714332744269958,1.376738591385882
893,0,70,100,40,36.38,26.83,35.4,12.433585829687384,9.2070926744639,1.70779999605083
894,0,40,100,40,44.66,11.73,45.17,15.728482705076008,14.299908225531999,2.1636612379610436
895,0,20,100,40,50.08,2.6,51.42,18.316878541268366,18.48570998400918,2.519675152331608
896,0,0,100,40,55.27,-5.67,57.27,21.147072572213826,23.19243289642616,2.913204104705876
897,0,100,70,40,29.02,43.61,18.44,10.354850968410735,5.845780500943046,2.1380337708796913
898,0,70,70,40,36.81,27.86,23.81,12.864245645662333,9.435708915968776,3.1361080482305033
899,0,40,70,40,45.33,12.66,30.1,16.39716182338424,14.778995822719768,4.4642942683006215
900,0,20,70,40,50.93,3.44,34.65,19.191479662228726,19.208281304904368,5.430582925860741
901,0,0,70,40,56.34,-4.91,39.3,22.29760674164116,24.252781024744767,6.430079010853711
902,0,100,40,40,29.05,45.53,9.45,10.625030877104788,5.857474657184078,3.275335096213738
903,0,70,40,40,37.51,29.59,10.97,13.594743235328057,9.815917175199372,5.540688806211274
904,0,40,40,40,46.19,14.32,14.76,17.368788033358335,15.409470038939169,8.154446168642357
905,0,20,40,40,51.98,5.22,17.6,20.462172576946458,20.126558181454744,10.19395523705973
906,0,0,40,40,57.58,-3.04,20.73,23.907428473395743,25.52145221155029,12.331456829160764
907,0,100,20,40,29.11,47.08,3.38,10.867347694950096,5.880909735882468,4.247377253335325
908,0,70,20,40,37.83,31.06,2.93,14.046193699484899,9.993075572427628,7.489773511509775
909,0,40,20,40,46.88,15.83,4.88,18.20943474388684,15.928087449259912,11.447769359409559
910,0,20,20,40,52.76,6.8,6.85,21.49635395905793,20.827331825823112,14.37653165511915
911,0,0,20,40,58.5,-1.25,9.03,25.2458189020848,26.49078638166797,17.566566539254868
912,0,100,0,40,29.23,48.81,-2.57,11.173527629464491,5.927967248746875,5.391576217234143
913,0,70,0,40,38.18,32.79,-4.9,14.57133688693096,10.189269152589281,9.80207117691424
914,0,40,0,40,47.5,17.68,-4.41,19.08429742670198,16.403903591270655,15.239223265602492
915,0,20,0,40,53.59,8.78,-3.33,22.700306719086623,21.59069099280157,19.341873361442225
916,0,0,0,40,59.44,0.86,-1.81,26.733046902907468,27.50623008733446,23.659256386476326
917,100,0,0,70,23.87,-16.36,-21.25,2.900029439384152,4.060361856459367,7.517565491129967
918,100,85,85,100,10.71,0.04,2.62,1.178355738305849,1.2208089271162208,0.8450758788100118
919,40,100,70,20,28.68,38.81,9.3,9.557291433129233,5.714332744269958,3.205560304279504
920,40,70,70,20,37.86,18.95,15.83,12.21330206547019,10.009792609885604,4.715081270039746
921,40,40,70,20,47.01,0.54,22.61,15.545994165356937,16.027082451425336,6.567391854962845
922,40,20,70,20,53.12,-10.31,27.27,18.35388703400652,21.15617840829883,8.006731217627143
923,40,10,70,20,56.12,-15.36,29.65,19.904336275238503,24.032181011931613,8.758974623939027
924,40,0,70,20,59.06,-20.17,32.03,21.53576591719647,27.09266409908155,9.526525936076874
925,20,100,100,40,26.01,35.94,20.05,7.884077932496937,4.749895739434275,1.4825068495363283
926,20,70,100,40,33.61,20.23,29.83,9.891958244019492,7.822286409920968,1.782973683438385
927,20,40,100,40,41.36,5.37,39.29,12.434400544658471,12.090756094960842,2.1845223392731814
928,20,20,100,40,46.42,-3.57,45.16,14.43344530413355,15.581071672167782,2.5135922035051457
929,20,0,100,40,51.23,-11.5,50.57,16.623906754906507,19.467732319577973,2.8779783204104743
930,20,100,70,40,26.16,37.28,12.89,8.102575458508552,4.8009572512198115,2.2058223573235853
931,20,70,70,40,33.93,21.39,18.49,10.21740773649227,7.974633457770408,3.1859684801105996
932,20,40,70,40,41.87,6.32,24.49,12.905125597511114,12.416136526905058,4.401642620548014
933,20,20,70,40,47.1,-2.65,28.74,15.070708178420578,16.095857187154046,5.2918681419348355
934,20,0,70,40,52.1,-10.64,32.66,17.463832413692863,20.233330151400214,6.279888412961578
935,20,100,40,40,26.3,39.45,4.01,8.414321068604107,4.848943619562097,3.3769906447682843
936,20,70,40,40,34.64,23.23,5.93,10.865485909946292,8.319689597769486,5.5594659206423485
937,20,40,40,40,42.82,8.3,9.52,13.84671157272823,13.037703278629708,8.00447827123295
938,20,20,40,40,48.17,-0.53,12.08,16.22928389366009,16.92864314553949,9.875275702492665
939,20,0,40,40,53.3,-8.44,14.63,18.86508000053087,21.321891849296808,11.890882241652516
940,20,100,20,40,26.39,41.26,-2.05,8.666979454763474,4.879960222782299,4.3754456694642245
941,20,70,20,40,34.93,24.98,-2.06,11.275451728401482,8.463442750638094,7.487273874825524
942,20,40,20,40,43.45,10.1,-0.11,14.57552564129843,13.461132812500004,11.14406298500422
943,20,20,20,40,48.95,1.4,1.62,17.180619407420977,17.55349090362203,13.86571080038807
944,20,0,20,40,54.11,-6.39,3.17,19.966276581218743,22.07831542466635,16.823135416294654
945,20,100,0,40,26.51,43.44,-7.63,8.983883522027636,4.921521052715879,5.4662826547737415
946,20,70,0,40,35.3,27.27,-9.71,11.821485730195171,8.649243575484848,9.755628629800214
947,20,40,0,40,44.16,12.46,-9.33,15.483613382888173,13.949206871950468,14.905065310584755
948,20,20,0,40,49.83,3.86,-8.51,18.351774693224478,18.2766921875,18.73530538815889
949,20,0,0,40,55.22,-3.76,-7.52,21.505597136335073,23.143654660400177,22.826470172737494
950,0,100,0,70,19.19,31.61,-0.52,4.74995821841907,2.791796978081819,2.3635633618558796
951,100,85,85,80,12.73,-1.79,0.47,1.402293696077313,1.519262821930481,1.2183615077978318
952,70,100,70,20,23.3,24.02,-1.14,5.581449907623766,3.8886932249169703,3.373697025163475
953,70,70,70,20,31.47,3.88,4.42,6.9909265563828775,6.8530472704779815,4.787571091437204
954,70,40,70,20,39.68,-13.72,10.48,8.937264942238638,11.059199999999999,6.451750613388095
955,70,20,70,20,45.04,-24.09,14.57,10.532540435026279,14.57033734880479,7.6892709082644775
956,70,10,70,20,47.63,-28.87,16.57,11.39922041886299,16.504858372819204,8.333736849776987
957,70,0,70,20,50.17,-33.35,18.58,12.3245837439561,18.561344709256737,8.98605942712587
958,40,100,100,40,23.29,28.88,14.24,6.008927017321702,3.8857255120776784,1.57968113277797
959,40,70,100,40,30.47,13.16,23.84,7.502848224688372,6.429009237194536,1.8388771950438787
960,40,40,100,40,37.72,-1.59,32.52,9.380646941309427,9.9319390175899,2.2393029996343254
961,40,20,100,40,42.33,-10.21,37.77,10.825926802448626,12.71457832789628,2.554653272095686
962,40,0,100,40,46.75,-18.15,42.78,12.392031733670352,15.829500932477242,2.8866895100195546
963,40,100,70,40,23.39,30.43,7.23,6.19088292119907,3.9154706667836927,2.3051152937407378
964,40,70,70,40,30.96,14.46,12.93,7.868416643565458,6.634532059535038,3.248490251254869
965,40,40,70,40,38.32,-0.28,18.53,9.865575664667986,10.268460010660545,4.373518222299674
966,40,20,70,40,43.07,-8.94,22.06,11.437562293392558,13.204651536233037,5.238843534225331
967,40,0,70,40,47.67,-16.85,25.67,13.184126932314806,16.536004504015644,6.136960033940825
968,40,100,40,40,23.47,33.0,-1.37,6.465228883867987,3.9393757894824515,3.451124935382291
969,40,70,40,40,31.49,16.76,0.79,8.378029124503517,6.861712871901779,5.500033257762108
970,40,40,40,40,39.12,2.15,3.91,10.628378479706727,10.728861995161752,7.805122502058536
971,40,20,40,40,43.99,-6.48,5.97,12.358682769343261,13.831287798738678,9.54921223052142
972,40,0,40,40,48.68,-14.22,8.23,14.28575498754323,17.33548777317644,11.366180019350784
973,40,100,20,40,23.64,35.08,-7.21,6.737539695606314,3.9904968264381493,4.448987154123679
974,40,70,20,40,31.84,18.84,-7.14,8.791949954263515,7.0145456394276104,7.425563524260903
975,40,40,20,40,39.79,4.47,-5.46,11.336194096633257,11.124874401561666,10.834084644437453
976,40,20,20,40,44.83,-4.0,-4.3,13.277800411486878,14.420472202312004,13.424420124006001
977,40,0,20,40,49.63,-11.64,-3.03,15.394494230409835,18.11061694994413,16.17806647481004
978,40,100,0,40,23.67,37.37,-13.04,6.977788370293595,3.9995638442919965,5.570993133881596
979,40,70,0,40,32.26,21.46,-14.79,9.321482396990321,7.200919982881625,9.707590815300195
980,40,40,0,40,40.39,7.11,-14.72,12.077404274732636,11.487679648035487,14.470334279729082
981,40,20,0,40,45.64,-1.07,-14.33,14.293297064214402,15.00423724219935,18.09588164046839
982,40,0,0,40,50.6,-8.52,-13.72,16.671350112241004,18.925559166017464,21.9112055768362
983,0,0,100,70,34.29,-4.07,34.73,7.422525430845238,8.148373715417298,1.4484567438624256
984,100,85,85,60,15.38,-3.35,-1.52,1.7704581274236828,1.9796337534339257,1.775203809446049
985,100,100,70,20,18.8,4.28,-11.17,2.832663672754507,2.6999999999999997,3.7184795093819214
986,100,70,70,20,25.46,-13.96,-7.59,3.4491958045453037,4.565768900426423,5.099823739186391
987,100,40,70,20,32.71,-31.01,-2.76,4.420166564399272,7.404238867355673,6.732466234883251
988,100,20,70,20,37.29,-41.1,0.46,5.174629701064029,9.695343334149102,7.881126842419503
989,100,10,70,20,39.47,-45.72,2.11,5.577838568007423,10.934540310373016,8.439145544990897
990,100,0,70,20,41.59,-50.15,3.68,5.995234146496166,12.236783262882346,9.01626649969853
991,70,100,100,40,19.46,16.38,5.85,3.738164108152612,2.8565526041453118,1.7432734256818445
992,70,70,100,40,25.6,0.45,13.36,4.48071994043356,4.612177621058674,2.050750001896769
993,70,40,100,40,31.9,-13.48,20.84,5.544217727467456,7.040971275472548,2.4283168117756713
994,70,20,100,40,35.9,-21.96,25.38,6.3341261816900385,8.956289144183852,2.7170939389918933
995,70,0,100,40,39.73,-29.67,29.68,7.199529575126127,11.08901986532094,3.020650770743505
996,70,100,70,40,19.42,18.63,-0.81,3.8775425317097354,2.8468966598671535,2.4440136606755605
997,70,70,70,40,26.12,2.58,3.99,4.815617473941912,4.787305248267663,3.334491266766964
998,70,40,70,40,32.6,-11.69,8.69,5.968940988624708,7.354189901184961,4.3696650262735774
999,70,20,70,40,36.78,-20.13,11.8,6.8786609800426515,9.419637500000002,5.124482801856001
1000,70,0,70,40,40.73,-27.66,14.68,7.867553435511612,11.69672779076889,5.925885299637942
1001,70,100,40,40,19.61,21.4,-9.26,4.126400060318381,2.892956832550022,3.638579019233134
1002,70,70,40,40,26.69,5.93,-7.28,5.285742011434112,4.984303701784102,5.45825057866355
1003,70,40,40,40,33.38,-8.03,-5.26,6.627508678735582,7.713993864549592,7.619912203703272
1004,70,20,40,40,37.69,-16.35,-3.88,7.673972707751387,9.915308797575237,9.254803813288268
1005,70,0,40,40,41.75,-23.81,-2.3,8.799630913593068,12.339057783157878,10.904360047581442
1006,70,100,20,40,19.64,24.01,-15.22,4.3233473394253235,2.9002745951043507,4.648593661089003
1007,70,70,20,40,26.97,8.67,-15.08,5.62214744610919,5.0830232169856275,7.312659840308319
1008,70,40,20,40,33.98,-4.94,-14.35,7.193941965232739,7.9986148975972755,10.477633927334521
1009,70,20,20,40,38.37,-13.03,-13.71,8.362736376479223,10.296841586691231,12.797068049716486
1010,70,0,20,40,42.53,-20.3,-13.11,9.630369072731495,12.845813268597011,15.291882329718659
1011,70,100,0,40,19.68,26.97,-21.11,4.556123516418839,2.9100507933904622,5.81894504500748
1012,70,70,0,40,27.23,11.71,-22.82,5.991915901455194,5.175850682364491,9.517926710712404
1013,70,40,0,40,34.54,-1.24,-23.33,7.839177852498197,8.270499601767188,13.905389414096616
1014,70,20,0,40,39.09,-9.01,-23.44,9.196485915876409,10.711353429632723,17.130893534371562
1015,70,0,0,40,43.28,-16.02,-23.42,10.59662751663263,13.345984534011238,20.4513691969877
1016,100,100,0,70,12.81,9.5,-15.84,1.8427885936082862,1.5319895650318798,2.900315869238282
1017,80,65,65,100,11.45,0.07,2.34,1.2799700259951174,1.3251135005150885,0.9391880774965301
1018,0,100,100,20,35.91,53.57,34.55,16.451658919602178,8.961467187499997,1.7115026876059207
1019,0,70,100,20,45.52,34.48,45.64,20.75484353519084,14.916777530854079,2.276197668009396
1020,0,40,100,20,55.84,15.61,57.19,26.54476068087744,23.753357398827347,3.0570763987164162
1021,0,20,100,20,62.74,4.15,64.89,31.276842540963674,31.27607628080283,3.6714400049600258
1022,0,10,100,20,66.09,-1.16,68.6,33.83721462815531,35.440251837982814,4.001964365144036
1023,0,0,100,20,69.45,-6.27,72.33,36.60733007744691,39.9725848887434,4.351273209400595
1024,100,100,100,40,16.03,1.8,-2.02,2.110327733705454,2.1052169027917307,1.9349402272252638
1025,100,70,100,40,21.05,-13.66,2.29,2.402515584066197,3.258297005373835,2.4098528152152308
1026,100,40,100,40,26.42,-27.74,8.28,2.8783398359369174,4.890328406761245,2.8142570772449247
1027,100,20,100,40,29.92,-36.11,12.2,3.2686697359284667,6.20342692197302,3.098577413460927
1028,100,0,100,40,33.25,-43.72,15.96,3.69457374139446,7.653229499274776,3.381808251431598
1029,100,100,70,40,16.29,3.18,-8.33,2.2255611318867268,2.15690077936006,2.7043540932607275
1030,100,70,70,40,21.28,-10.89,-5.87,2.5929763960434227,3.3193553159211118,3.560251400490542
1031,100,40,70,40,26.93,-24.93,-2.45,3.1662612715602645,5.068841342216265,4.612121758062191
1032,100,20,70,40,30.56,-33.3,-0.08,3.617861745726081,6.46643545860839,5.3521365983275215
1033,100,0,70,40,33.88,-40.87,2.33,4.0727422177561525,7.950700000000002,6.042042866437705
1034,100,100,40,40,16.36,7.46,-16.63,2.447432308165232,2.1709587477961376,3.91837402192148
1035,100,70,40,40,21.8,-6.34,-16.6,2.961875518002725,3.460201832793472,5.640205764277263
1036,100,40,40,40,27.55,-19.74,-15.12,3.6559822930137433,5.291642676706199,7.57153195368768
1037,100,20,40,40,31.43,-27.84,-14.08,4.248500524050122,6.83573796120946,9.085117052923232
1038,100,0,40,40,35.06,-35.14,-12.98,4.879804335468583,8.528417717516094,10.632256085246519
1039,100,100,20,40,16.42,10.99,-22.46,2.6416613514563987,2.1830569421665507,4.962499108654964
1040,100,70,20,40,22.12,-2.39,-23.73,3.2746914248289762,3.548826015826808,7.383729863832875
1041,100,40,20,40,28.04,-15.31,-23.66,4.099998662290235,5.472275620156627,10.189085951551881
1042,100,20,20,40,31.91,-23.2,-23.41,4.7513255809298816,7.045381990279942,12.290155505825076
1043,100,0,20,40,35.76,-30.21,-23.07,5.536286455018434,8.884005838697773,14.61321513125115
1044,100,100,0,40,16.5,14.93,-28.26,2.8734089498333204,2.199257669953667,6.178342009657872
1045,100,70,0,40,22.48,2.14,-30.89,3.6577162596037955,3.6503223912419536,9.482875320480618
1046,100,40,0,40,28.57,-10.17,-31.96,4.64585348509625,5.672231333349564,13.28675694384131
1047,100,20,0,40,32.51,-17.6,-32.46,5.416730966994767,7.313408904308807,16.141650365671012
1048,100,0,0,40,36.32,-24.48,-32.8,6.2675191735811815,9.175489409159866,19.198304670816935
1049,100,0,100,70,22.61,-27.48,9.69,2.069048356011767,3.6874440309283893,1.8981457743398835
1050,80,65,65,80,15.61,-1.41,1.24,1.8911342232188124,2.0234828125,1.5583965621906875
1051,10,100,100,20,34.1,49.86,30.61,14.486771758029391,8.056366407499283,1.789205881070684
1052,10,70,100,20,43.55,30.51,41.78,18.271691602688993,13.529175478379079,2.3289709155228997
1053,10,40,100,20,53.56,11.74,53.17,23.330440115862483,21.562780019681,3.0693305914130806
1054,10,20,100,20,60.2,0.42,60.64,27.43671214533783,28.345945405715696,3.6513793871356546
1055,10,10,100,20,63.44,-4.86,64.2,29.668466561480177,32.117648349665835,3.9742149944259566
1056,10,0,100,20,66.71,-9.74,67.89,32.16514365994839,36.249339258413116,4.302004281008856
1057,0,100,100,60,21.98,30.72,18.08,5.669374610534744,3.5098690490590037,1.0987157349293817
1058,0,70,100,60,27.46,19.58,25.32,6.832747393348865,5.25890345903891,1.259532401237405
1059,0,40,100,60,33.68,8.29,33.03,8.488561294283652,7.855445028496452,1.5033326519021633
1060,0,20,100,60,37.62,1.48,37.87,9.707314866613467,9.876577166447987,1.6770033551701853
1061,0,0,100,60,41.31,-4.7,42.29,10.976538920410823,12.059165562023354,1.8624683598056293
1062,0,100,70,60,22.33,32.33,13.5,5.946585388744703,3.6078002978417527,1.4999957637312158
1063,0,70,70,60,27.84,20.61,17.68,7.100480883258296,5.398059518635452,2.0028565651662786
1064,0,40,70,60,34.38,9.26,22.62,8.953291018099327,8.192199536163846,2.7348471141564374
1065,0,20,70,60,38.49,2.32,26.05,10.293404414758761,10.365170635903993,3.2288712971335958
1066,0,0,70,60,42.35,-3.97,29.56,11.700246794844519,12.727661412099206,3.698678593742321
1067,0,100,40,60,22.19,34.15,7.29,6.057126569716534,3.568412133736007,2.0709166260921457
1068,0,70,40,60,28.57,22.52,8.39,7.626933477546514,5.672231333349564,3.3089235865928424
1069,0,40,40,60,34.95,10.82,11.16,9.438323963391802,8.473417343307945,4.651605031219891
1070,0,20,40,60,39.24,3.94,13.28,10.938206470596242,10.79908705153963,5.67939755955123
1071,0,0,40,60,43.26,-2.27,15.52,12.515745036798977,13.332481009368976,6.711452023571323
1072,0,100,20,60,22.2,35.63,2.95,6.19744267510026,3.571216019516997,2.568481245068798
1073,0,70,20,60,28.77,23.79,2.41,7.856487451129137,5.748933902899359,4.313451008227334
1074,0,40,20,60,35.51,12.21,3.87,9.913483417619128,8.755897763271864,6.321447775794817
1075,0,20,20,60,39.81,5.25,5.36,11.456885968948388,11.13684306584167,7.7384151847549925
1076,0,0,20,60,43.93,-0.81,6.9,13.171741076421501,13.789828512405695,9.248650793411192
1077,0,100,0,60,22.38,37.35,-1.36,6.432030946012629,3.621937430296443,3.1769568323328583
1078,0,70,0,60,28.96,25.24,-3.39,8.105790826951724,5.822438902784041,5.463068879442652
1079,0,40,0,60,35.91,13.74,-2.97,10.332421273384766,8.961467187499997,8.15599720099427
1080,0,20,0,60,40.4,6.92,-2.1,12.056141712582113,11.493792283406453,10.112651762985383
1081,0,0,0,60,44.64,0.85,-0.85,13.90944561446874,14.285768567796959,12.078628953214874
1082,0,100,100,70,18.84,24.84,14.16,4.134973080036226,2.7093210504735756,0.9980838204774083
1083,80,65,65,60,20.43,-2.56,0.33,2.842913593256341,3.0974445899662757,2.5159658870268107
1084,20,100,100,20,32.29,45.82,26.68,12.635594767521702,7.214357317143487,1.8682352511507467
1085,20,70,100,20,41.55,26.31,37.88,15.932268973271844,12.2113032434576,2.3811880714048046
1086,20,40,100,20,51.24,7.73,49.08,20.32259692737288,19.476420685554967,3.081760550860762
1087,20,20,100,20,57.64,-3.48,56.31,23.866037832284125,25.583936696871547,3.6384192042381946
1088,20,10,100,20,60.8,-8.55,59.85,25.869771276208898,29.020820861863957,3.941253998092697
1089,20,0,100,20,63.94,-13.4,63.38,28.016573366015134,32.72792446030997,4.2562424522140585
1090,20,100,100,60,20.18,25.96,14.13,4.643265265944018,3.0341127808643242,1.1586381533420305
1091,20,70,100,60,25.81,14.52,21.75,5.696415083973966,4.682378694096212,1.3155760338786666
1092,20,40,100,60,31.56,3.42,29.12,6.983679450387621,6.892100000000001,1.5252773973056644
1093,20,20,100,60,35.25,-3.3,33.64,7.9482911114854,8.623978030887388,1.6902931149344025
1094,20,0,100,60,38.72,-9.25,37.55,8.976669384398347,10.49697827709213,1.8897347600630783
1095,20,100,70,60,20.38,27.4,9.74,4.8217886350980725,3.084708402866045,1.5343064580409884
1096,20,70,70,60,26.08,15.61,14.07,5.8964972681678,4.773679150436671,2.0631699265289036
1097,20,40,70,60,32.06,4.3,18.68,7.293249336298623,7.111763923797615,2.7271914943244444
1098,20,20,70,60,35.86,-2.47,21.83,8.3334155697591,8.935596917155276,3.1842135284970223
1099,20,0,70,60,39.43,-8.46,24.5,9.442053158272598,10.910902328342182,3.7026654769829688
1100,20,100,40,60,20.4,29.47,3.41,4.993097326454075,3.0897986797326653,2.1562861099278896
1101,20,70,40,60,26.8,17.47,4.93,6.353535957251721,5.022932469555945,3.368482291478956
1102,20,40,40,60,32.74,6.01,7.43,7.7840847188639595,7.417927883984583,4.63699949647861
1103,20,20,40,60,36.65,-0.65,9.32,8.938409027212117,9.350205563022778,5.574957077854343
1104,20,0,40,60,40.22,-6.58,10.92,10.10666537309982,11.384096176042476,6.563522955119721
1105,20,100,20,60,20.47,31.22,-1.05,5.159827688863511,3.107658743631863,2.6950979477199906
1106,20,70,20,60,26.87,18.95,-1.16,6.523185752956109,5.047618028555396,4.364551000146924
1107,20,40,20,60,33.17,7.64,0.23,8.166621328932846,7.615995121584016,6.23378135213413
1108,20,20,20,60,37.18,0.95,1.47,9.406665443758893,9.635428461089017,7.574918834756405
1109,20,0,20,60,40.71,-4.91,2.36,10.600930573050382,11.684361207345011,8.960582247534175
1110,20,100,0,60,20.42,33.16,-5.1,5.302803005162951,3.0948945533847234,3.2281334380648956
1111,20,70,0,60,27.06,21.0,-6.86,6.802660852546916,5.115029099696586,5.502489423374875
1112,20,40,0,60,33.66,9.66,-6.58,8.636392213507763,7.845961594878838,8.084943771507426
1113,20,20,0,60,37.81,3.04,-5.96,10.00822150853227,9.981941227410411,9.928857147913076
1114,20,0,0,60,41.66,-2.81,-5.21,11.444884419201738,12.281458540223047,11.813154357581995
1115,40,40,0,70,26.24,4.81,-8.52,5.034396149121394,4.828339070892614,5.55275494631703
1116,80,65,65,40,25.67,-3.42,-0.41,4.219152164210137,4.635499447945282,3.8911242822561674
1117,40,100,100,20,28.61,37.17,18.92,9.318709271751796,5.687516924958486,2.0119585987144406
1118,40,70,100,20,37.37,17.48,29.97,11.698046602740016,9.739073439421974,2.4640069459988334
1119,40,40,100,20,46.33,-0.91,40.27,14.807202584759803,15.513772303664053,3.129647315718946
1120,40,20,100,20,52.25,-11.65,47.02,17.396608952966055,20.367325281440916,3.6379397873313173
1121,40,10,100,20,55.16,-16.66,50.32,18.825574431310425,23.085211115666898,3.909705138483032
1122,40,0,100,20,58.03,-21.49,53.62,20.332277943618937,25.992573485164925,4.182975486373327
1123,40,100,100,60,18.34,20.68,10.14,3.7033099752639247,2.594340078006479,1.2185413334347623
1124,40,70,100,60,23.66,9.21,17.54,4.510542437555791,3.996539980626511,1.3554186180430527
1125,40,40,100,60,29.09,-1.85,24.37,5.5027738207217665,5.873091111066979,1.5681939544185861
1126,40,20,100,60,32.45,-8.39,28.16,6.212403412305352,7.286305501775906,1.751473387846658
1127,40,0,100,60,35.61,-14.4,31.77,6.947242694898726,8.806992155851509,1.9317599637905494
1128,40,100,70,60,18.53,22.19,5.81,3.858816385121379,2.637641500586842,1.5995257058974417
1129,40,70,70,60,24.1,10.34,10.04,4.741705997102441,4.13103762198122,2.129076791468339
1130,40,40,70,60,29.62,-0.69,14.39,5.803475683985523,6.082636660482185,2.7377987839421354
1131,40,20,70,60,33.03,-7.24,16.79,6.557992609035166,7.551125912744987,3.2069802753713983
1132,40,0,70,60,36.29,-13.21,19.26,7.368290725659847,9.15971493225686,3.6755681898577808
1133,40,100,40,60,18.52,24.68,-0.45,4.026823243792363,2.6353505555783334,2.2244195720506443
1134,40,70,40,60,24.46,12.55,1.13,5.039860308392341,4.2432993188527615,3.334189707529817
1135,40,40,40,60,30.13,1.36,3.27,6.189187738215466,6.288924719968529,4.5755307941124865
1136,40,20,40,60,33.55,-5.18,4.56,6.981426587226327,7.793939114137008,5.455737807654254
1137,40,0,40,60,36.78,-11.02,5.96,7.825632699688355,9.419637500000002,6.343723563231169
1138,40,100,20,60,18.52,26.44,-4.8,4.150635345850712,2.6353505555783334,2.7444588399310135
1139,40,70,20,60,24.69,14.23,-4.91,5.259014075315191,4.316076183743182,4.363047634548046
1140,40,40,20,60,30.58,3.33,-3.75,6.558923369274376,6.474772073988272,6.127001643277663
1141,40,20,20,60,34.21,-3.17,-3.03,7.480799058125803,8.109548891213764,7.4196510650732534
1142,40,0,20,60,37.6,-8.99,-2.3,8.444736094337513,9.865529542006644,8.764238430663598
1143,40,100,0,60,18.46,28.42,-9.14,4.274160530282481,2.621632737607118,3.3232955307566585
1144,40,70,0,60,24.94,16.53,-10.64,5.545079632303383,4.396120086411906,5.527936100441471
1145,40,40,0,60,30.96,5.5,-10.66,6.9329174200830685,6.634532059535038,7.934577622874666
1146,40,20,0,60,34.78,-0.83,-10.46,7.997058530981887,8.388882702755343,9.711997952412053
1147,40,0,0,60,38.32,-6.52,-10.04,9.096734862696326,10.268460010660545,11.501384150680108
1148,40,0,40,70,30.83,-9.29,4.8,5.507920783283728,6.579585058005147,4.517622501220975
1149,60,45,45,100,12.44,-0.12,1.26,1.4168207961845112,1.4737194267907658,1.124766768334935
1150,70,100,100,20,23.34,21.57,7.67,5.386588703884259,3.90057918682603,2.245668780485248
1151,70,70,100,20,30.87,1.57,16.59,6.509879707967128,6.596459386339642,2.7320735994665672
1152,70,40,100,20,38.89,-15.78,26.21,8.305213866708916,10.595116213315942,3.3050247963815607
1153,70,20,100,20,44.03,-26.17,32.08,9.704724722103405,13.858973437499996,3.75780320721413
1154,70,10,100,20,46.52,-31.03,34.85,10.458590906804538,15.656076702611832,4.003383602085613
1155,70,0,100,20,48.95,-35.66,37.55,11.246566930382208,17.55349090362203,4.253699835194521
1156,70,100,100,60,15.87,11.42,4.48,2.540934047934262,2.0738255593582147,1.3259584032163259
1157,70,70,100,60,20.36,-0.13,10.29,2.9620516240552153,3.0796237197097054,1.4840884399729277
1158,70,40,100,60,24.94,-10.67,15.51,3.5154787277585453,4.396120086411906,1.7233225200135094
1159,70,20,100,60,27.82,-17.2,18.72,3.903192786477297,5.390675033314198,1.8934201310107825
1160,70,0,100,60,30.62,-23.14,21.91,4.336327101317479,6.491466793943992,2.061856371115911
1161,70,100,70,60,15.86,13.46,0.15,2.6446176362276863,2.0718740297880194,1.695763107909482
1162,70,70,70,60,20.76,1.75,3.64,3.171316852718518,3.1823836934683687,2.1991512975414937
1163,70,40,70,60,25.48,-9.13,6.9,3.7672838409379343,4.572379568658002,2.7830418371578043
1164,70,20,70,60,28.43,-15.67,9.03,4.193811706667608,5.618947470363177,3.1827515612121164
1165,70,0,70,60,31.23,-21.43,10.88,4.661614797343208,6.74962848690752,3.6223019831376586
1166,70,100,40,60,15.88,15.81,-6.1,2.77488347191553,2.075778313994014,2.348889655657577
1167,70,70,40,60,21.06,4.49,-4.79,3.4169178967662828,3.260936014699251,3.342640240903397
1168,70,40,40,60,25.98,-6.17,-3.67,4.11839952333193,4.7397270793185475,4.536911786779479
1169,70,20,40,60,29.12,-12.58,-2.84,4.642842790856104,5.884821649104106,5.407725290701512
1170,70,0,40,60,32.0,-18.31,-1.9,5.173664724569662,7.0851613432285045,6.258756571241834
1171,70,100,20,60,15.83,17.93,-10.66,2.8796454492691463,2.0660267876271057,2.9038895672242684
1172,70,70,20,60,21.19,6.75,-10.76,3.5959944225604383,3.295372911391919,4.330958298403778
1173,70,40,20,60,26.41,-3.75,-10.56,4.427939153168056,4.886870715345545,6.04435895129939
1174,70,20,20,60,29.56,-10.02,-10.24,4.992515320083398,6.058668329984829,7.220910505800025
